0.000000000000000000e+00,2.000000000000000000e+00,-1.300000000000000000e+01,1.600000000000000000e+01,-1.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,1.060000000000000000e+03,5.611083430000000000e+08
5.000000000000000000e+00,-1.000000000000000000e+00,-8.000000000000000000e+00,-1.300000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.060000000000000000e+03,5.611340820000000000e+08
-4.000000000000000000e+00,-9.000000000000000000e+00,4.600000000000000000e+01,2.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.200000000000000000e+01,-5.000000000000000000e+00,1.060000000000000000e+03,5.611547610000000000e+08
-1.000000000000000000e+00,7.000000000000000000e+00,2.800000000000000000e+01,3.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.060000000000000000e+03,5.611734560000000000e+08
3.000000000000000000e+00,6.000000000000000000e+00,-8.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.070000000000000000e+03,5.768326960000000000e+08
0.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.070000000000000000e+03,5.768446490000000000e+08
-1.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,1.080000000000000000e+03,5.931915480000000000e+08
-2.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.080000000000000000e+03,5.932150920000000000e+08
1.000000000000000000e+00,7.000000000000000000e+00,1.800000000000000000e+01,9.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.080000000000000000e+03,5.932326860000000000e+08
-4.000000000000000000e+00,-7.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,1.080000000000000000e+03,5.932491970000000000e+08
2.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-7.000000000000000000e+00,1.090000000000000000e+03,6.089740400000000000e+08
2.000000000000000000e+00,8.000000000000000000e+00,-9.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,1.090000000000000000e+03,6.089921440000000000e+08
3.000000000000000000e+00,4.000000000000000000e+00,3.400000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+03,6.246953770000000000e+08
-6.000000000000000000e+00,-1.300000000000000000e+01,-2.500000000000000000e+01,-1.000000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,1.100000000000000000e+03,6.247101150000000000e+08
1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,1.100000000000000000e+03,6.247205450000000000e+08
-2.000000000000000000e+00,9.000000000000000000e+00,3.400000000000000000e+01,-7.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,1.100000000000000000e+03,6.247315150000000000e+08
-1.000000000000000000e+00,2.000000000000000000e+00,3.100000000000000000e+01,1.100000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,1.110000000000000000e+03,6.411072900000000000e+08
-6.000000000000000000e+00,-1.300000000000000000e+01,-2.000000000000000000e+01,-4.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,1.110000000000000000e+03,6.411302430000000000e+08
-8.000000000000000000e+00,-2.000000000000000000e+01,-1.100000000000000000e+01,-5.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,1.120000000000000000e+03,6.568712170000000000e+08
5.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,-1.600000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.120000000000000000e+03,6.568893210000000000e+08
0.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,5.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,1.120000000000000000e+03,6.569023860000000000e+08
-3.000000000000000000e+00,-1.000000000000000000e+01,4.000000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.120000000000000000e+03,6.569149900000000000e+08
0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,-1.600000000000000000e+01,-7.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.130000000000000000e+03,6.727961990000000000e+08
-2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.130000000000000000e+03,6.728103660000000000e+08
2.000000000000000000e+00,-1.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.130000000000000000e+03,6.728208050000000000e+08
-1.000000000000000000e+00,-6.000000000000000000e+00,-4.500000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,-1.000000000000000000e+00,1.130000000000000000e+03,6.728306240000000000e+08
-3.000000000000000000e+00,-3.000000000000000000e+00,2.300000000000000000e+01,-3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.140000000000000000e+03,6.891025120000000000e+08
-4.000000000000000000e+00,-6.000000000000000000e+00,-1.700000000000000000e+01,-1.000000000000000000e+00,-8.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000000e+00,1.140000000000000000e+03,6.891253950000000000e+08
2.000000000000000000e+00,3.000000000000000000e+00,-2.500000000000000000e+01,-5.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.140000000000000000e+03,6.891423170000000000e+08
-3.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+01,-8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.140000000000000000e+03,6.891587180000000000e+08
2.000000000000000000e+00,1.000000000000000000e+00,4.500000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000000e+00,1.150000000000000000e+03,7.049299890000000000e+08
2.000000000000000000e+00,-6.000000000000000000e+00,-9.500000000000000000e+01,-1.300000000000000000e+01,-1.000000000000000000e+01,-3.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,1.150000000000000000e+03,7.049481230000000000e+08
-4.000000000000000000e+00,5.000000000000000000e+00,2.700000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+01,1.160000000000000000e+03,7.207236320000000000e+08
-4.000000000000000000e+00,-6.000000000000000000e+00,-3.100000000000000000e+01,-6.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,1.160000000000000000e+03,7.207377390000000000e+08
-3.000000000000000000e+00,-6.000000000000000000e+00,6.300000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,-1.000000000000000000e+00,-1.600000000000000000e+01,-5.000000000000000000e+00,1.160000000000000000e+03,7.207479680000000000e+08
4.000000000000000000e+00,1.100000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.160000000000000000e+03,7.207580880000000000e+08
0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,-2.000000000000000000e+00,1.170000000000000000e+03,7.370135340000000000e+08
1.000000000000000000e+00,-1.200000000000000000e+01,-4.400000000000000000e+01,-3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,1.170000000000000000e+03,7.370374690000000000e+08
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+03,7.526707700000000000e+08
0.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,1.180000000000000000e+03,7.526889550000000000e+08
2.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+03,7.527026910000000000e+08
0.000000000000000000e+00,-9.000000000000000000e+00,-2.500000000000000000e+01,-1.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.180000000000000000e+03,7.527158760000000000e+08
0.000000000000000000e+00,3.000000000000000000e+00,3.700000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.190000000000000000e+03,7.693752550000000000e+08
-1.000000000000000000e+00,1.700000000000000000e+01,2.500000000000000000e+01,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.190000000000000000e+03,7.693939310000000000e+08
2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+03,7.850085760000000000e+08
3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+03,7.850262990000000000e+08
-2.000000000000000000e+00,-5.000000000000000000e+00,-4.100000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+03,7.850416580000000000e+08
-4.000000000000000000e+00,8.000000000000000000e+00,8.500000000000000000e+01,1.200000000000000000e+01,-6.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,1.200000000000000000e+03,7.850557950000000000e+08
0.000000000000000000e+00,1.000000000000000000e+00,-3.100000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.210000000000000000e+03,8.008609600000000000e+08
3.000000000000000000e+00,-2.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000000000e+00,1.210000000000000000e+03,8.008726620000000000e+08
0.000000000000000000e+00,-1.000000000000000000e+00,-2.900000000000000000e+01,-4.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.210000000000000000e+03,8.008811280000000000e+08
3.000000000000000000e+00,2.000000000000000000e+00,-1.700000000000000000e+01,1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-7.000000000000000000e+00,-9.000000000000000000e+00,1.210000000000000000e+03,8.008893140000000000e+08
3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.220000000000000000e+03,8.172094230000000000e+08
-1.000000000000000000e+00,-5.000000000000000000e+00,-6.000000000000000000e+00,-2.700000000000000000e+01,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.220000000000000000e+03,8.172326070000000000e+08
0.000000000000000000e+00,-4.000000000000000000e+00,-7.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.230000000000000000e+03,8.329029970000000000e+08
2.000000000000000000e+00,1.200000000000000000e+01,-1.800000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.230000000000000000e+03,8.329211020000000000e+08
-4.000000000000000000e+00,-8.000000000000000000e+00,-1.140000000000000000e+02,-2.200000000000000000e+01,-9.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,1.230000000000000000e+03,8.329346270000000000e+08
1.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,1.230000000000000000e+03,8.329474410000000000e+08
-1.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,1.240000000000000000e+03,8.495686090000000000e+08
4.000000000000000000e+00,6.000000000000000000e+00,3.800000000000000000e+01,1.600000000000000000e+01,-6.000000000000000000e+00,-1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,1.240000000000000000e+03,8.495805520000000000e+08
-1.000000000000000000e+00,-4.000000000000000000e+00,-1.500000000000000000e+01,-2.600000000000000000e+01,-4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.250000000000000000e+03,8.657882280000000000e+08
-1.000000000000000000e+00,1.000000000000000000e+00,-6.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,1.250000000000000000e+03,8.658116220000000000e+08
0.000000000000000000e+00,-4.000000000000000000e+00,-7.100000000000000000e+01,-2.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,1.250000000000000000e+03,8.658306580000000000e+08
1.000000000000000000e+00,1.100000000000000000e+01,1.400000000000000000e+01,-1.100000000000000000e+01,-4.000000000000000000e+00,-6.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,1.250000000000000000e+03,8.658609050000000000e+08
0.000000000000000000e+00,2.000000000000000000e+00,5.300000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,1.260000000000000000e+03,8.824658830000000000e+08
-7.000000000000000000e+00,-2.700000000000000000e+01,-9.300000000000000000e+01,-4.600000000000000000e+01,-1.100000000000000000e+01,-6.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000000e+00,1.260000000000000000e+03,8.824838170000000000e+08
